1, 20200302  04:00:00, 47.955, 46.915, 47.515, 47.4,
1, 20200302  04:01:00, 47.74, 47.205, 47.4, 47.67,
1, 20200302  04:02:00, 47.67, 47.255, 47.67, 47.425,
1, 20200302  04:03:00, 47.475, 47.27, 47.425, 47.35,
1, 20200302  04:04:00, 47.57, 47.295, 47.35, 47.44,
1, 20200302  04:05:00, 47.565, 47.44, 47.44, 47.565,
1, 20200302  04:06:00, 47.705, 47.525, 47.565, 47.68,
1, 20200302  04:07:00, 47.775, 47.65, 47.68, 47.66,
1, 20200302  04:08:00, 47.93, 47.625, 47.66, 47.925,
1, 20200302  04:09:00, 48.16, 47.845, 47.925, 48.055,
1, 20200302  04:10:00, 48.14, 48.045, 48.055, 48.14,
1, 20200302  04:11:00, 48.15, 48.075, 48.14, 48.09,
1, 20200302  04:12:00, 48.15, 48.065, 48.09, 48.135,
1, 20200302  04:13:00, 48.135, 47.565, 48.135, 47.745,
1, 20200302  04:14:00, 47.845, 47.525, 47.745, 47.685,
1, 20200302  04:15:00, 47.88, 47.635, 47.685, 47.635,
1, 20200302  04:16:00, 47.755, 47.535, 47.635, 47.61,
1, 20200302  04:17:00, 47.685, 47.53, 47.61, 47.68,
1, 20200302  04:18:00, 47.715, 47.48, 47.68, 47.655,
1, 20200302  04:19:00, 47.655, 47.62, 47.655, 47.625,
1, 20200302  04:20:00, 47.7, 47.595, 47.625, 47.66,
1, 20200302  04:21:00, 47.75, 47.66, 47.66, 47.74,
1, 20200302  04:22:00, 47.8, 47.695, 47.74, 47.785,
1, 20200302  04:23:00, 47.92, 47.785, 47.785, 47.92,
1, 20200302  04:24:00, 47.975, 47.785, 47.92, 47.975,
1, 20200302  04:25:00, 47.975, 47.7, 47.975, 47.7,
1, 20200302  04:26:00, 47.84, 47.7, 47.7, 47.81,
1, 20200302  04:27:00, 47.835, 47.625, 47.81, 47.69,
1, 20200302  04:28:00, 47.7, 47.675, 47.69, 47.7,
1, 20200302  04:29:00, 47.705, 47.695, 47.7, 47.7,
1, 20200302  04:30:00, 47.705, 47.7, 47.7, 47.705,
1, 20200302  04:31:00, 47.705, 47.635, 47.705, 47.68,
1, 20200302  04:32:00, 47.68, 47.615, 47.68, 47.62,
1, 20200302  04:33:00, 47.665, 47.545, 47.62, 47.58,
1, 20200302  04:34:00, 47.595, 47.56, 47.58, 47.565,
1, 20200302  04:35:00, 47.69, 47.53, 47.565, 47.665,
1, 20200302  04:36:00, 47.67, 47.54, 47.665, 47.54,
1, 20200302  04:37:00, 47.69, 47.54, 47.54, 47.665,
1, 20200302  04:38:00, 47.67, 47.515, 47.665, 47.595,
1, 20200302  04:39:00, 47.6, 47.385, 47.595, 47.395,
1, 20200302  04:40:00, 47.48, 47.38, 47.395, 47.435,
1, 20200302  04:41:00, 47.475, 47.175, 47.435, 47.175,
1, 20200302  04:42:00, 47.36, 47.175, 47.175, 47.34,
1, 20200302  04:43:00, 47.34, 46.93, 47.34, 46.955,
1, 20200302  04:44:00, 46.96, 46.775, 46.955, 46.775,
1, 20200302  04:45:00, 46.775, 46.625, 46.775, 46.64,
1, 20200302  04:46:00, 47.075, 46.595, 46.64, 46.825,
1, 20200302  04:47:00, 47.15, 46.75, 46.825, 47.145,
1, 20200302  04:48:00, 47.255, 46.925, 47.145, 47.1,
1, 20200302  04:49:00, 47.2, 46.9, 47.1, 47.145,
1, 20200302  04:50:00, 47.145, 47.065, 47.145, 47.07,
1, 20200302  04:51:00, 47.09, 47.025, 47.07, 47.025,
1, 20200302  04:52:00, 47.025, 46.885, 47.025, 46.975,
1, 20200302  04:53:00, 47.025, 46.85, 46.975, 46.945,
1, 20200302  04:54:00, 46.95, 46.575, 46.945, 46.575,
1, 20200302  04:55:00, 46.71, 46.575, 46.575, 46.635,
1, 20200302  04:56:00, 46.675, 46.44, 46.635, 46.675,
1, 20200302  04:57:00, 46.675, 46.505, 46.675, 46.545,
1, 20200302  04:58:00, 46.725, 46.545, 46.545, 46.725,
1, 20200302  04:59:00, 46.9, 46.625, 46.725, 46.9,
1, 20200302  05:00:00, 46.925, 46.725, 46.9, 46.85,
1, 20200302  05:01:00, 46.85, 46.65, 46.85, 46.675,
1, 20200302  05:02:00, 46.78, 46.675, 46.675, 46.675,
1, 20200302  05:03:00, 46.705, 46.625, 46.675, 46.655,
